jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.54757,-201.0
0.0,0.0,30.174738,-201.0
0.0,0.0,32.276592,-201.0
0.0,0.0,26.426188,-195.84364
0.0138163185,23.439314,11.711583,-42.260845
0.0008841315,19.58851,14.518588,-67.86192
0.021151053,28.758955,24.95358,0.6945732
0.020300653,24.899841,17.316277,-44.688828
0.022248954,28.701777,17.79833,-17.199148
0.011436897,15.202497,27.607943,-101.07287
0.006312505,19.943546,17.379532,-51.88446
0.0067328303,12.496357,16.486467,-117.02557
0.03315617,28.272377,27.025629,13.379443
0.0007055642,2.4463174,15.48473,-186.99377
0.0,0.0,22.456583,-201.0
0.0,0.0,21.438547,-201.0
0.0,0.0,28.145502,-201.0
0.0,0.0,29.933222,-201.0
0.0,0.0,29.797714,-201.0
0.0,0.0,29.257761,-201.0
