jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.163908,-201.0
0.0,0.0,30.563032,-201.0
0.0,0.0,31.65053,-201.0
0.0,0.0,31.581764,-201.0
0.0,0.0,30.740618,-201.0
0.0,0.0,27.824442,-201.0
0.0,0.0,33.729263,-201.0
0.0,0.0,26.374695,-201.0
0.0,0.0,26.067749,-201.0
0.00818463,6.0451884,25.787542,-151.54631
0.0125657655,13.292205,30.888924,-88.71295
0.018386116,23.7125,34.222748,-3.4898386
0.0021430969,6.3500614,17.45362,-146.46422
0.0,0.0,13.074394,-201.0
0.0,0.0,17.507017,-201.0
0.0,0.0,34.22542,-201.0
0.0,0.0,36.575058,-201.0
0.0,0.0,30.353958,-201.0
0.0,0.0,29.291939,-201.0
0.0,0.0,30.127132,-201.0
