jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.444483,-201.0
0.0,0.0,30.401127,-201.0
0.0,0.0,26.377697,-201.0
0.0,0.0,19.636997,-201.0
0.0,0.0,12.0351925,-201.0
0.0,0.0,23.967012,-201.0
0.0,0.0,26.435751,-201.0
0.0128385965,26.680393,21.720037,-26.152897
0.016425343,30.729065,26.713491,-0.08703573
0.011850648,29.22092,22.533987,-5.8711386
0.004907983,5.762659,28.678564,-160.67119
0.008790177,21.987415,26.195099,-33.835705
0.0042702137,10.504094,28.180523,-113.82124
0.0,0.0,25.962753,-201.0
0.0,0.0,17.530611,-201.0
0.0,0.0,22.994843,-201.0
0.0,0.0,29.11178,-201.0
0.0,0.0,22.536633,-201.0
0.0,0.0,29.699295,-201.0
0.0,0.0,33.38652,-201.0
