jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.167484,-201.0
0.0,0.0,25.79547,-201.0
0.0,0.0,30.406425,-201.0
0.0,3.5029418,30.597357,-183.93066
0.010880754,34.647068,30.867437,-5.6378675
0.0004351319,3.1164992,17.945333,-181.95477
0.0,14.427236,17.871815,-127.390884
0.011697298,29.26873,22.359585,-41.826412
0.004940923,13.808716,26.598919,-130.80539
0.017500287,26.309708,23.676762,-69.003235
0.0,3.0956886,24.163458,-182.72728
0.0058781668,18.54049,28.839842,-93.40254
0.013769686,30.909582,28.319702,-29.047373
0.024798525,32.877735,37.21472,-7.9197154
0.009366413,11.386394,33.653786,-131.71017
0.0,0.0,30.45133,-201.0
0.0,0.0,25.508844,-201.0
0.0,0.0,17.77755,-201.0
0.0,0.0,29.88053,-201.0
0.0,0.0,29.086306,-201.0
