jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.870508,-201.0
0.0,0.0,21.708582,-201.0
0.0,0.0,27.709414,-201.0
0.0,0.0,32.75925,-201.0
0.0,0.0,31.533524,-201.0
0.0,0.0,21.914343,-201.0
0.0,0.0,15.717346,-201.0
0.013136877,10.235391,21.015253,-133.49918
0.017704062,28.103252,30.303747,-10.802667
0.006147792,15.786693,27.955019,-82.91703
0.013295352,23.77891,30.790974,-26.174143
0.014034608,24.289816,34.895664,-7.529419
0.0061695366,23.872126,30.586704,-2.8164992
0.008831254,14.340707,31.88429,-93.58274
0.005823906,10.387717,24.425394,-119.90691
0.0006891895,1.8329394,26.759304,-186.26675
0.0,0.0,26.597818,-201.0
0.0,0.0,34.02007,-201.0
0.0,0.0,34.25861,-201.0
0.0,0.0,32.959522,-201.0
