jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.372656,-201.0
0.0019288845,16.40351,29.495178,-112.792145
0.0153641105,28.6195,25.046265,-45.3003
0.0,0.0,10.109938,-201.0
0.01253097,27.337149,14.630402,-69.0965
0.02184569,43.119858,22.63748,-5.343764
0.010262605,23.245718,30.14036,-93.12398
0.013662029,35.689247,22.261198,-0.45737213
0.01576306,15.742567,20.505194,-108.600624
0.0,3.9835374,10.988527,-179.01328
0.014702601,19.857319,16.145075,-90.303314
0.0,0.0,9.873527,-201.0
0.0,0.0,8.9904,-201.0
0.002984692,11.334643,21.578129,-134.3913
0.00779352,18.007118,22.631674,-115.3046
0.0,0.0,26.941711,-201.0
0.0,0.0,25.859558,-201.0
0.0,0.0,9.461339,-201.0
0.0,0.0,25.179525,-201.0
0.0,0.0,31.64999,-201.0
