jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.2245,-201.0
0.0,0.0,20.520966,-201.0
0.0,0.0,28.76297,-201.0
0.0,0.0,30.798052,-201.0
0.007061595,12.733962,20.79502,-101.910805
0.013825307,26.942173,33.639404,2.3654723
0.0137322135,12.241708,32.496506,-112.55799
0.012977362,25.110077,29.53011,-4.661508
0.01383426,14.728417,24.125496,-80.12049
0.031584896,24.976906,28.014824,-4.0022883
0.021000454,24.465162,31.367205,-6.223809
0.0054741623,23.029959,30.022205,0.29650027
0.006532145,22.03868,31.70518,-0.9929258
0.006227688,8.712452,24.923225,-124.682014
0.0,0.0,30.03501,-201.0
0.0,0.0,26.285585,-201.0
0.0,0.0,26.507858,-201.0
0.0,0.0,30.888317,-201.0
0.0,0.0,29.750196,-201.0
0.0,0.0,30.235416,-201.0
