jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.92469,-201.0
0.0,0.0,26.655579,-201.0
0.0014902559,14.1679945,14.995519,-119.39944
0.01096133,35.081734,22.840387,-3.1669636
0.006806421,35.411674,21.141499,-1.558745
0.003799455,19.4282,25.940876,-94.292145
0.0,0.0,12.347992,-201.0
0.018629543,31.833765,16.139856,-14.266762
0.00497254,17.997631,14.800593,-100.50054
0.0,0.0,15.369497,-201.0
0.0,0.0,13.8224745,-201.0
0.0,0.0,16.4627,-201.0
0.0,0.0,30.683289,-201.0
0.0,0.0,30.22137,-201.0
0.0,0.0,33.12689,-201.0
0.0,0.0,32.634342,-201.0
0.0,0.0,34.013577,-201.0
0.0,0.0,32.773,-201.0
0.0,0.0,32.667667,-201.0
0.0,0.0,33.55175,-201.0
