jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.90815,-201.0
0.0041892887,9.431411,8.152961,-155.66167
0.0038691422,21.259447,26.093441,-100.5072
0.005387949,6.1707954,23.467354,-168.71425
0.015627999,27.890556,25.26104,-54.52664
0.0027599935,14.0074415,20.596478,-127.10742
0.058950666,34.338577,39.448063,-35.945873
0.011230103,38.36409,32.18135,-27.928139
0.016686022,27.03492,28.33862,-67.356316
0.016855897,35.389454,33.915543,-5.531259
0.01719745,26.68619,29.179998,-61.01761
0.0036305613,35.23486,15.044401,-5.6752934
0.003932157,14.59138,32.79498,-126.15283
0.0,0.0,16.246225,-201.0
0.0,0.0,19.787922,-201.0
0.0,0.0,17.261623,-201.0
0.0,0.0,30.257238,-201.0
0.0,0.0,30.392973,-201.0
0.0,0.0,33.603527,-201.0
0.0,0.0,35.921535,-201.0
