jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.603605,-201.0
0.0,0.0,21.380224,-201.0
0.0032781584,26.488787,23.787905,-36.623466
0.02796244,31.80448,40.010433,-4.061062
0.0059815524,3.0793686,29.222437,-182.78123
0.0014754813,11.25283,26.48806,-149.3344
0.0069844886,13.352116,30.308846,-127.117424
0.028567791,36.54927,25.814123,2.193615
0.0011353602,3.3864088,27.140728,-182.72728
0.0,0.0,33.32626,-201.0
0.0,0.0,27.247969,-201.0
0.0,0.0,10.864678,-201.0
0.0,0.0,21.84331,-201.0
0.0,0.0,21.591816,-201.0
0.0,0.0,27.355711,-201.0
0.0,0.0,24.500862,-201.0
0.0,0.0,26.88078,-201.0
0.0,0.0,29.756042,-201.0
0.0,0.0,29.814257,-201.0
0.0,0.0,26.985312,-201.0
