jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.0402,-201.0
0.0,0.0,30.387829,-201.0
0.0,0.0,26.341284,-201.0
0.0,0.0,29.850834,-194.2207
0.036037326,32.21514,25.613892,-52.35955
0.0,0.0,11.306643,-201.0
0.00637332,34.853333,12.865268,-39.391438
0.024858844,44.08787,27.372599,-0.35763675
0.008351257,25.989248,28.704279,-83.64125
0.008064644,21.347784,20.26495,-101.06278
0.040560376,32.081905,15.206408,-46.7605
0.0,0.0,19.927008,-201.0
0.0,8.520433,10.320805,-165.26851
0.024010625,43.300972,18.414654,-8.511128
0.0074008205,20.604643,13.515785,-130.88368
0.0,0.0,18.668137,-201.0
0.0,0.0,13.986338,-201.0
0.0,0.0,24.252146,-201.0
0.0,0.0,29.509851,-201.0
0.0,0.0,29.365444,-201.0
