jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.60789,-201.0
0.0,0.0,30.745687,-201.0
0.0,0.0,28.985868,-201.0
0.0,0.0,29.290186,-201.0
0.0,0.0,31.095123,-201.0
0.0,0.0,34.200047,-201.0
0.010259764,14.737015,29.332153,-91.549545
0.022984227,23.517714,25.516945,-40.10071
0.003788837,11.505844,28.253311,-117.796455
0.008082853,21.91632,23.697306,-57.01616
0.0,0.0,14.376732,-195.39948
0.006736887,8.644325,20.174181,-132.0002
0.0019030588,2.3498955,29.270857,-177.70152
0.0066789123,24.098808,19.467562,-4.678049
0.00049470604,4.0871606,28.183714,-165.91399
0.0,0.0,28.556566,-201.0
0.0,0.0,30.873137,-201.0
0.0,0.0,30.539305,-201.0
0.0,0.0,32.80943,-201.0
0.0,0.0,31.610275,-201.0
