jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.49496,-201.0
0.0,5.5516315,23.121124,-172.28572
0.05879355,39.40305,17.538307,-11.145602
0.026054798,27.335873,7.9539337,-78.117
0.0075559565,19.716497,13.366211,-101.555176
0.006549512,5.6146445,9.35668,-176.38277
0.03203347,41.40957,6.131673,-9.293555
0.019791324,42.316322,22.401508,-17.20362
0.031252813,29.796085,20.649252,-48.097664
0.0,0.0,22.85913,-201.0
0.00575836,7.8165765,14.143135,-160.4641
0.006801226,35.85196,29.588697,-0.8111512
0.007310564,33.830017,27.376255,3.500383
0.00655673,23.036106,27.105501,-58.964607
0.0,0.0,31.76985,-201.0
0.0,0.0,30.05768,-201.0
0.0,0.0,30.656666,-201.0
0.0,0.0,31.33664,-201.0
0.0,0.0,30.689531,-201.0
0.0,0.0,31.071224,-201.0
