jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.59163,-201.0
0.0,0.0,29.779287,-201.0
0.0,0.0,26.647923,-201.0
0.0,2.9046812,31.485638,-185.53847
0.019413939,38.187656,34.883472,-20.814695
0.010442789,40.295044,33.8901,-9.848496
0.008326089,40.54417,33.543602,-11.257585
0.013613654,40.386753,35.097294,-9.159358
0.015525201,34.82592,22.870222,-51.314877
0.015169798,27.153105,30.542025,-75.78078
0.018053768,38.986214,34.63112,-29.486732
0.030751843,35.175365,25.99196,-58.670086
0.0,0.0,23.952559,-201.0
0.0,0.0,31.270693,-201.0
0.0,0.0,29.367449,-201.0
0.0,0.0,30.744892,-201.0
0.0,0.0,32.490986,-201.0
0.0,0.0,34.549973,-201.0
0.0,0.0,31.437834,-201.0
0.0,0.0,30.678324,-201.0
