jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.126474,-201.0
0.0,0.0,31.21121,-201.0
0.0,0.0,30.613443,-201.0
0.0,0.0,30.583916,-201.0
0.0,0.0,27.980091,-201.0
0.0,0.0,20.725359,-201.0
0.0,2.0266104,35.10397,-183.63141
0.0006556028,4.0213532,30.050415,-164.67674
0.0,0.0,23.81449,-201.0
0.0,0.0,27.642553,-201.0
0.0,0.0,27.698631,-201.0
0.0,0.0,27.529907,-201.0
0.0,0.0,26.605501,-201.0
0.0,0.0,28.907387,-201.0
0.0,0.0,31.290274,-201.0
0.0,0.0,31.504639,-201.0
0.0,0.0,30.823097,-201.0
0.0,0.0,31.56029,-201.0
0.0,0.0,30.318407,-201.0
0.0,0.0,34.50046,-201.0
