jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.1781,-201.0
0.0,0.0,29.859539,-201.0
0.0,0.0,25.545277,-201.0
0.0,0.0,25.646458,-201.0
0.0036276262,18.421019,24.004435,-84.15951
0.029847652,23.844025,23.51837,-67.25424
0.00050029677,6.517863,17.074995,-157.29509
0.004597165,13.123529,20.436415,-112.73973
0.0,6.553054,18.728605,-160.72168
0.015923267,33.556507,24.222906,8.304168
0.009829151,27.333649,25.970066,-28.090422
0.017407192,29.905508,25.871304,-2.5330994
0.008181942,29.84263,25.965399,-2.9040027
0.027147066,32.630512,17.934261,-1.1622431
0.006645576,23.719189,23.696499,-55.451225
0.0011969618,7.7058377,31.069529,-139.7955
0.0,0.0,21.563078,-201.0
0.0,0.0,29.00724,-201.0
0.0,0.0,30.451494,-201.0
0.0,0.0,30.444715,-201.0
