jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.920177,-201.0
0.0,0.0,35.21208,-201.0
0.008056664,20.084578,30.945559,-99.24341
0.028306587,36.25279,27.486576,1.9088724
0.029333834,27.025795,34.54342,-77.40291
0.013447884,24.311802,21.403606,-76.35856
0.007445482,15.234144,24.059235,-123.50959
0.0029609879,19.793486,11.369573,-98.95241
0.0,0.0,16.05867,-201.0
0.0,2.6596434,13.1984625,-187.04414
0.0,5.709577,19.576576,-170.61133
0.008295575,27.518034,20.053102,-61.32146
0.004208021,16.767752,11.689498,-109.21412
0.0,0.0,10.356672,-201.0
0.0,0.0,16.741346,-201.0
0.0,0.0,13.618547,-201.0
0.0,0.0,35.359108,-201.0
0.0,0.0,37.44231,-201.0
0.0,0.0,34.825935,-201.0
0.0,0.0,37.246,-201.0
