jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.40752,-201.0
0.0,0.0,30.801985,-201.0
0.0,0.0,29.893032,-201.0
0.008435328,18.906391,24.026348,-43.970974
0.02514757,28.55908,25.67314,4.521373
0.016949046,30.046291,28.25185,-1.0040156
0.049213894,29.701809,30.638205,-1.7178993
0.0094271535,15.292345,19.49823,-103.5732
0.009914641,10.7561,12.91425,-140.80223
0.0,0.0,17.41314,-201.0
0.0,0.0,27.877607,-201.0
0.0,0.0,17.299055,-201.0
0.0,0.0,28.680023,-201.0
0.0,0.0,13.242952,-201.0
0.0,0.0,30.821789,-201.0
0.0,0.0,32.224792,-201.0
0.0,0.0,30.223637,-201.0
0.0,0.0,30.439219,-201.0
0.0,0.0,28.796614,-201.0
0.0,0.0,31.806196,-201.0
