jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.72526,-201.0
0.0,0.0,32.952988,-201.0
0.0,0.0,31.184591,-201.0
0.0,7.0598445,29.802832,-154.35951
0.005834905,13.2279005,17.522387,-106.43725
0.018407585,13.93196,12.799239,-106.354996
0.011106233,13.251293,26.145727,-134.0
0.011441704,20.021832,26.571678,-41.531128
0.0038638844,3.9573963,27.373505,-164.13762
0.003613026,6.440796,28.444658,-156.90797
0.0056304177,16.696539,32.41068,-66.19069
0.011700864,6.850384,31.246304,-143.51378
0.003322741,3.710043,24.333757,-168.2618
0.0,0.0,27.009785,-201.0
0.0,0.0,14.3008175,-201.0
0.0,0.0,31.589464,-201.0
0.0,0.0,31.282942,-201.0
0.0,0.0,31.42402,-201.0
0.0,0.0,29.165178,-201.0
0.0,0.0,31.080805,-201.0
