jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.011925,-201.0
0.0,0.0,32.16539,-196.18524
0.009175671,10.632018,18.757935,-128.60329
0.0,7.3005767,6.279469,-151.85844
0.0,0.0,22.262737,-201.0
0.010983149,23.10679,21.191755,-78.16924
0.0,0.0,17.544842,-201.0
0.0,0.0,18.517862,-201.0
0.0,2.1437106,12.7355175,-185.48721
0.0058592036,25.666048,27.496841,-11.859825
0.0,0.0,14.912948,-201.0
0.0,0.0,8.312921,-201.0
0.0,0.0,9.505661,-201.0
0.0,0.0,10.233044,-201.0
0.0,0.0,28.949978,-201.0
0.0,1.0324206,30.712204,-185.38036
0.0,1.9273198,29.835096,-170.53091
0.0,0.0,29.558851,-201.0
0.0,0.0,31.00142,-201.0
0.0,0.0,31.315292,-201.0
