jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.93366,-201.0
0.0,0.0,33.818024,-201.0
0.0,0.0,32.95245,-201.0
0.0,0.0,33.18358,-201.0
0.0,0.0,27.309559,-201.0
0.0,0.0,19.754618,-201.0
0.0,0.0,26.535475,-201.0
0.0015334446,3.1747167,32.09334,-174.71535
0.0,1.0858915,30.047941,-192.23296
0.0025120785,5.6858797,27.83675,-158.11836
0.014318634,29.4951,26.672005,-7.469436
0.00084625965,4.6980653,33.995213,-164.78206
0.0,0.0,30.754688,-201.0
0.000840928,8.495345,32.59946,-138.72539
0.0,0.0,15.381385,-201.0
0.0008843585,5.35463,16.412464,-157.78494
0.0,0.0,27.860144,-201.0
0.0,0.0,31.151882,-201.0
0.0,0.0,30.844831,-201.0
0.0,0.0,33.340866,-201.0
