jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.5303,-201.0
0.016981194,5.235651,35.21267,-140.55653
0.0,3.9262946,34.14635,-158.83318
0.0,0.0,27.378325,-195.49107
0.00900655,25.687597,19.117985,-55.570274
0.036160197,37.354225,27.986305,-4.3934827
0.002715886,37.181686,22.686508,-9.364103
0.010400579,36.323936,25.471922,-6.732741
0.016622705,35.080807,27.646486,-6.7231264
0.0071623246,34.786663,13.054246,-16.17648
0.004644195,9.968856,13.713699,-149.26845
0.027632456,23.643799,31.381372,-57.719223
0.013746155,32.798817,33.98003,-12.940231
0.024560105,28.625622,22.284811,-28.06146
0.002880299,9.720081,14.021323,-130.31659
0.0,0.0,27.840996,-201.0
0.0,0.0,28.980108,-201.0
0.0,2.420672,36.048508,-168.22249
0.057194006,10.956981,34.868427,-55.95618
0.0,0.0,33.69534,-201.0
