jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0016151088,2.9065566,34.488625,-161.66415
0.0,0.0,31.782183,-201.0
0.0,2.8763132,33.754993,-161.17007
0.0,0.0,31.637712,-201.0
0.0,0.0,34.10253,-201.0
0.0,0.0,34.94598,-201.0
0.0,0.0,21.18701,-201.0
0.0,4.930576,-1.8033148,-170.37277
0.009815415,28.410997,27.940214,-29.372938
0.0,0.0,18.788591,-201.0
0.0,0.0,13.353613,-201.0
0.0,0.0,4.8245816,-201.0
0.0,3.7405877,3.8488078,-171.91176
0.00989523,6.0605035,24.320547,-154.3229
0.006449076,8.365772,25.131168,-158.94217
0.0,0.0,16.566608,-201.0
0.0,0.0,31.72946,-201.0
0.0,0.0,29.935282,-201.0
0.0067946115,5.0400357,34.149612,-143.33138
0.0,0.0,30.90241,-201.0
