jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.6436,-201.0
0.0,0.0,30.491226,-201.0
0.0,0.0,20.8358,-201.0
0.0,0.0,0.092334494,-201.0
0.0,3.7731988,15.421549,-186.64285
0.020908868,54.001568,18.866745,-1.6890304
0.0037524065,25.523987,24.98801,-98.193344
0.003332584,25.040796,21.157671,-71.03788
0.025956573,38.591305,10.435922,-7.812175
0.011556728,38.26546,22.92961,-14.335634
0.017750656,26.176802,23.56999,-74.286766
0.0003590808,6.031819,22.382446,-172.48189
0.0038778153,23.763975,22.318233,-109.85742
0.0075432444,9.153823,33.305622,-157.55022
0.0074972115,21.211107,24.273527,-95.23945
0.017853802,9.84477,25.898045,-145.7566
0.059075065,27.846035,21.745485,-59.07436
0.0,0.0,19.358889,-201.0
0.0,0.0,17.911484,-201.0
0.0,0.0,28.769516,-201.0
