jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.509058,-201.0
0.0,0.0,29.843147,-201.0
0.0,0.0,30.149277,-201.0
0.0,0.0,32.00724,-201.0
0.0,4.2476974,25.026974,-172.6516
0.014660305,26.247047,12.711509,-42.986874
0.009395412,40.505,6.767654,-0.727951
0.019430757,38.467503,6.065445,-2.431402
0.007519953,25.992617,10.36038,-59.957455
0.019210706,30.043385,12.50446,-22.603415
0.026231198,30.614317,20.281475,-18.823925
0.014376788,35.722927,17.77738,-14.049296
0.017140355,37.505135,5.704681,-29.444859
0.0,0.0,7.11511,-201.0
0.0,0.0,24.022047,-201.0
0.0,0.0,32.11425,-201.0
0.0,0.0,30.195736,-201.0
0.0,0.0,32.557945,-201.0
0.0,0.0,33.318394,-201.0
0.0,0.0,31.12807,-201.0
