jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.386192,-201.0
0.0,0.0,36.57191,-201.0
0.0,0.0,36.556282,-201.0
0.0,0.0,37.297867,-201.0
0.0,0.0,29.161795,-201.0
0.0,5.130304,19.759792,-163.63034
0.010953709,20.06458,22.135437,-47.990993
0.0,0.0,19.632668,-201.0
0.0,0.0,15.965686,-201.0
0.0035885999,8.336935,20.383976,-151.69548
0.0,0.0,29.392906,-201.0
0.0,4.3532953,30.043781,-166.79181
0.0,0.0,21.96421,-201.0
0.0,0.0,24.464874,-201.0
0.0,0.0,26.762781,-201.0
0.0,0.0,21.165533,-201.0
0.0,0.0,33.388405,-201.0
0.0,0.0,27.431734,-201.0
0.0,0.0,22.169554,-201.0
0.0,0.0,29.472633,-201.0
