jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.950071,-201.0
0.0,0.0,32.37137,-201.0
0.0,0.0,29.990534,-201.0
0.0,0.0,31.257317,-201.0
0.0057741436,17.574549,24.96829,-60.5921
0.010187301,27.537027,33.295547,5.798782
0.005187037,20.783373,29.653442,-56.647
0.0019102447,8.646799,25.777794,-130.88478
0.015480499,13.858047,29.398392,-80.82523
0.0023743876,15.319276,25.556845,-75.01872
0.0004172461,6.5635324,19.105667,-148.18872
0.0,0.0,22.879004,-201.0
0.0038905323,8.887174,25.744843,-127.30449
0.0,0.0,26.356552,-201.0
0.0,0.0,24.34762,-201.0
0.0,0.0,30.860022,-201.0
0.0,0.0,29.071562,-201.0
0.0,0.0,29.436068,-201.0
0.0,0.0,30.318335,-201.0
0.0,0.0,28.774315,-201.0
