jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.350567,-201.0
0.0,0.0,34.31957,-201.0
0.0,3.7175872,34.61255,-156.2754
0.0,0.0,30.787457,-201.0
0.0,2.2611213,21.447926,-181.12413
0.034546517,23.406782,25.198034,-0.80736023
0.0017378159,2.3985362,30.694315,-174.17734
0.03692972,25.713856,31.203339,-28.425465
0.0154774,19.774134,35.241264,-48.881138
0.012319827,21.574366,25.920986,-31.827826
0.022565393,23.23869,39.217144,-24.32111
0.010859641,5.9890914,20.122036,-149.29097
0.0,0.0,4.484869,-201.0
0.030526051,11.526337,15.158281,-106.132286
0.003327772,14.8067255,35.04326,-76.65042
0.0,0.0,35.743114,-201.0
0.0,0.0,33.51803,-201.0
0.0,4.2746043,32.970795,-152.25673
0.0,0.0,34.373764,-201.0
0.0,0.0,35.172016,-201.0
