jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.508022,-201.0
0.0,0.0,31.425161,-201.0
0.0,0.0,30.100859,-201.0
0.0,0.0,30.182333,-201.0
0.0,0.0,22.99169,-201.0
0.010533105,22.005768,28.881813,-30.868437
0.015153882,25.767298,30.642317,-0.028411597
0.0087983785,24.951149,26.410812,1.3438288
0.012373374,26.502266,24.606281,4.3976235
0.0035563374,15.161324,22.187452,-78.350136
0.025284749,24.62935,31.899725,-13.893011
0.021625593,24.940893,29.631334,-22.561407
0.0,0.0,27.158989,-195.48178
0.0,0.0,24.882065,-201.0
0.0,0.0,32.471874,-201.0
0.0,0.0,31.811377,-201.0
0.0,0.0,30.99616,-201.0
0.0,0.0,29.984941,-201.0
0.0,0.0,31.032104,-201.0
0.0,0.0,31.28828,-201.0
