jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.02046,-201.0
0.0,0.0,30.413565,-201.0
0.0,0.0,30.874273,-201.0
0.0,0.0,31.724037,-201.0
0.0,0.0,34.42922,-201.0
0.0,0.0,32.043785,-201.0
0.0,0.0,33.817364,-201.0
0.0,0.0,31.694027,-201.0
0.015851157,30.507227,16.67925,-49.92024
0.012401965,33.623974,23.290714,-46.321472
0.01213932,38.650284,24.153294,-14.987196
0.007392954,19.378845,23.60635,-112.45455
0.011447749,40.5523,27.614618,-13.832513
0.015779156,27.925222,25.543781,-70.00009
0.011144977,39.73864,30.02296,-4.3917613
0.010146701,33.681602,27.179508,-43.517956
0.0138076125,16.048382,19.684235,-112.24076
0.0,0.0,24.31218,-201.0
0.0,0.0,13.715716,-201.0
0.0,0.0,29.678394,-201.0
