jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.305946,-201.0
0.0024483353,11.594874,24.747187,-136.71867
0.0044428306,17.303381,25.065323,-103.28904
0.0,0.0,23.048601,-201.0
0.0015756999,17.156065,27.331533,-87.80399
0.0045147054,5.202213,35.13362,-169.55583
0.014881491,31.637392,22.87425,1.558988
0.011140858,33.375664,26.352118,-0.557525
0.017049512,20.032988,36.289425,-86.07842
0.0,0.0,32.124744,-201.0
0.0,0.0,26.988686,-201.0
0.0,0.0,26.203026,-201.0
0.0,0.0,27.878923,-201.0
0.0,0.0,24.89351,-201.0
0.0,0.0,34.741367,-201.0
0.0024351282,3.059373,35.86744,-155.49072
0.0,0.0,32.78201,-201.0
0.0,0.0,33.58523,-201.0
0.0,0.0,33.684093,-201.0
0.0,0.0,37.528416,-201.0
