jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.7212,-201.0
0.0,0.0,26.417395,-201.0
0.0,0.0,30.722275,-201.0
0.0,9.863156,26.457083,-144.94243
0.041762013,34.612843,25.319588,1.0710373
0.014578678,18.46303,27.694107,-107.6873
0.011754584,20.498005,23.484085,-91.13157
0.025322711,28.49234,17.008953,-40.732094
0.02537984,33.70694,23.793142,-0.8567294
0.0040177875,16.902811,23.062208,-97.47215
0.01967867,35.502003,14.604666,6.053023
0.009899545,21.634834,14.45222,-84.24242
0.0,0.0,11.901966,-201.0
0.0,0.0,26.434076,-201.0
0.0,0.0,29.522516,-201.0
0.0,0.0,30.371918,-201.0
0.0,0.0,30.961832,-201.0
0.0,0.0,30.1176,-201.0
0.0,0.0,31.857174,-201.0
0.0,0.0,31.108513,-201.0
