jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.218061,-201.0
0.0,0.0,31.004988,-201.0
0.0,0.0,12.899088,-201.0
0.0,5.3688617,6.00733,-168.70395
0.0070521766,27.001425,28.088285,-36.690205
0.0023190686,7.0522375,16.025549,-161.23256
0.0,0.0,8.757282,-201.0
0.0,0.0,21.874784,-201.0
0.0,0.0,15.014311,-201.0
0.0,0.0,9.795109,-201.0
0.0,0.0,15.919138,-201.0
0.009996453,18.299997,28.038002,-81.39934
0.0029664414,7.0984063,22.827204,-149.92442
0.0,0.0,30.799717,-201.0
0.0,0.0,20.942253,-201.0
0.0,0.0,32.92443,-201.0
0.0,0.0,30.546825,-201.0
0.0,0.0,32.242424,-201.0
0.0,0.0,33.092632,-201.0
0.0,0.0,29.93958,-201.0
