jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.04442,-201.0
0.0,0.0,33.321545,-201.0
0.0,0.0,31.302185,-201.0
0.009913454,27.607273,21.816296,-37.102295
0.00036014937,2.4827523,7.383667,-186.11111
0.010828053,38.284973,16.4421,3.781225
0.07840343,36.73618,16.415916,1.8735572
0.00650492,26.229845,12.578203,-52.112198
0.003734258,22.016523,12.64898,-72.77444
0.028139167,34.452553,19.070549,6.5733266
0.0056173056,20.208397,22.324188,-77.25998
0.02080809,32.7367,18.920979,-13.681665
0.0018776117,7.539376,11.287649,-154.89038
0.0,0.0,12.477869,-201.0
0.0,0.0,1.4724009,-201.0
0.0,0.0,21.366661,-201.0
0.0,0.0,33.2418,-201.0
0.0,0.0,32.41527,-201.0
0.0,0.0,31.442106,-201.0
0.0,0.0,32.450233,-201.0
