jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.06437,-201.0
0.0,0.0,30.014559,-201.0
0.0,0.0,31.23392,-201.0
0.0,0.0,30.405748,-201.0
0.0,0.0,31.016016,-201.0
0.0,0.0,29.37123,-201.0
0.022203015,21.115055,22.946047,-58.7398
0.015639674,33.732918,16.257872,-2.0528972
0.013350154,31.55452,14.761081,-2.2563546
0.013035161,31.003693,12.712483,1.4569963
0.010533873,32.041916,18.872004,-7.1496935
0.010982126,31.421383,19.473469,0.6791328
0.006776234,30.371904,11.893804,13.431891
0.0037175487,6.223333,20.82366,-160.89697
0.007952223,7.681441,16.751005,-131.71628
0.0,0.0,15.106052,-201.0
0.0,0.0,11.400076,-201.0
0.0,0.0,24.930271,-201.0
0.0,0.0,22.427788,-201.0
0.0,0.0,23.221676,-201.0
