jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.142944,-201.0
0.0,0.0,31.622736,-201.0
0.0,0.0,23.305225,-201.0
0.0,0.0,30.440971,-201.0
0.0,0.0,27.193464,-201.0
0.0,0.0,23.922806,-201.0
0.0,0.0,22.770842,-201.0
0.0,0.0,26.028217,-201.0
0.0,0.0,31.739697,-201.0
0.0,10.707348,31.780916,-145.34364
0.014464,39.397358,24.78639,-7.014786
0.009495758,24.236227,26.007132,-95.85003
0.024071883,39.073635,9.252307,-38.42021
0.0040729535,23.452238,14.366678,-93.79813
0.0054798825,18.903465,15.565765,-113.88266
0.008939974,29.089561,15.116,-39.303158
0.005643983,14.916865,28.918524,-115.9819
0.045531943,37.982254,28.409668,3.6000085
0.06490907,29.391607,22.526663,-52.970314
0.0,0.0,32.198956,-201.0
