jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.491184,-201.0
0.0,0.0,28.569853,-201.0
0.005241737,13.267021,31.939478,-136.70126
0.008059875,21.031597,32.84816,-104.089
0.008708595,32.94068,22.578173,-54.718346
0.0,0.0,19.575474,-201.0
0.0,0.0,21.495644,-201.0
0.0,5.381373,24.405315,-172.59822
0.01631331,19.857487,29.754221,-85.97651
0.0,0.0,20.762022,-195.71628
0.0,0.0,29.109846,-201.0
0.0,2.0660243,28.307499,-186.41951
0.013507267,28.16403,36.00324,1.6025448
0.0061989008,28.66906,23.898472,3.613861
0.00025615166,2.0709815,27.97534,-187.25967
0.0,0.0,31.58276,-201.0
0.0,0.0,33.98181,-201.0
0.0,0.0,34.34203,-201.0
0.0,0.0,33.452213,-201.0
0.0,0.0,34.55205,-201.0
