jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.340364,-201.0
0.0,0.0,25.130672,-201.0
0.0,0.0,27.447306,-201.0
0.007255914,26.283813,19.174822,-67.82654
0.03377773,24.588398,9.616486,-77.40807
0.017462853,15.956726,8.970388,-126.292496
0.02535927,27.700974,12.427125,-56.37831
0.01146634,36.245266,17.99426,5.525634
0.013144117,38.852768,20.731863,-0.20579636
0.0017770737,8.420002,21.229368,-154.19139
0.004600566,23.60268,24.531746,-69.348526
0.014655064,18.7756,15.003818,-99.88833
0.0038820715,14.1178,13.264513,-125.96839
0.0048508304,31.889074,27.454731,-37.173992
0.0120584965,23.827553,27.466263,-59.478554
0.0,0.0,19.367117,-197.31006
0.0,0.0,23.209328,-201.0
0.0,0.0,28.659224,-201.0
0.0,0.0,29.436726,-201.0
0.0,0.0,28.61109,-201.0
