jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.68151,-201.0
0.0,0.0,31.8502,-201.0
0.0,0.0,31.494923,-201.0
0.0,0.0,31.846155,-201.0
0.0,4.8066525,28.251947,-171.18948
0.009708557,21.871607,20.65293,-66.02803
0.012012689,29.685505,28.999256,-0.79728025
0.007576537,16.62735,28.825996,-77.23854
0.0,0.0,31.839828,-201.0
0.0,0.0,28.934244,-196.59885
0.0006101867,6.947957,29.88297,-149.43471
0.0,0.0,25.707558,-201.0
0.0,0.0,29.393164,-201.0
0.0,0.0,30.980907,-201.0
0.0,0.0,31.429594,-201.0
0.0,0.0,29.66984,-201.0
0.0,0.0,29.963974,-201.0
0.0,0.0,26.490107,-201.0
0.0,0.0,30.738068,-201.0
0.0,0.0,27.299875,-201.0
