jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.919357,-201.0
0.0,0.0,35.198994,-201.0
0.0,0.0,33.416916,-201.0
0.0,0.0,32.106766,-201.0
0.0,0.0,30.25517,-201.0
0.0,0.0,29.789059,-201.0
0.0,0.0,23.842728,-201.0
0.0,0.0,20.235924,-201.0
0.0,0.0,24.29421,-201.0
0.0,0.0,16.919394,-201.0
0.0,0.0,25.870827,-201.0
0.0,0.0,25.02639,-201.0
0.0,0.0,17.205633,-201.0
0.0,0.0,28.976463,-201.0
0.010812657,16.999073,33.330746,-76.4409
0.0069604195,20.639482,37.49319,-44.066544
0.0,0.0,30.406569,-201.0
0.0,0.0,33.238197,-201.0
0.0,0.0,32.000988,-201.0
0.0,0.0,29.012337,-201.0
