jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0015708787,4.1450343,35.098442,-145.02605
0.0,0.0,33.176365,-201.0
0.0,2.5520928,34.451836,-168.50722
0.0,1.7892082,34.420025,-176.20854
0.0,0.0,22.311115,-201.0
0.0,0.0,25.936901,-201.0
0.0,0.0,22.65233,-201.0
0.001459914,3.7993996,23.536701,-158.15965
0.001526178,4.8435636,25.723059,-155.37094
0.0,0.0,26.864285,-201.0
0.008501183,11.229818,29.701685,-61.52508
0.0054519908,6.8624663,29.804157,-123.85781
0.0,0.0,27.118536,-201.0
0.0,0.0,22.956621,-201.0
0.00016548311,2.3599732,20.935743,-175.67435
0.0,0.0,21.223341,-201.0
0.0,0.0,19.900309,-201.0
0.0,0.0,19.093813,-201.0
0.0,0.0,33.205204,-201.0
0.0,0.0,31.783371,-201.0
