jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.384373,-201.0
0.0,0.0,34.75484,-201.0
0.048479855,26.937515,19.057373,-57.413414
0.07072087,35.449646,11.560902,-0.8438963
0.04004552,32.217953,23.11057,-16.593693
0.01830576,26.46458,18.033476,-33.953667
0.0053699887,32.393757,5.9723463,-6.876415
0.0069976463,10.801131,9.644894,-130.42604
0.010460952,29.77413,16.405313,-15.21174
0.00961028,32.44128,16.920427,-15.048682
0.016387453,27.590527,20.965698,-51.192196
0.010607109,29.133965,21.795343,-5.7281084
0.09864467,32.94967,11.611033,5.5018716
0.09128961,24.175505,12.663679,-71.74645
0.0,0.0,16.979116,-201.0
0.002520447,9.797241,7.932166,-132.4498
0.0,0.0,12.990326,-201.0
0.0,0.0,16.905907,-201.0
0.0,0.0,27.577637,-201.0
0.0,0.0,34.042046,-201.0
