jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.489786,-201.0
0.0,0.0,29.060635,-201.0
0.0,0.0,6.2570243,-201.0
0.0,0.0,6.729522,-201.0
0.0,0.0,20.600332,-201.0
0.004505728,30.438444,11.759736,-66.51798
0.012023606,44.485916,17.80332,-8.944884
0.022954626,28.40972,26.423992,-69.1573
0.02697112,39.97929,22.635221,-2.317521
0.039546423,33.058125,20.85452,-49.52978
0.015298327,22.556374,20.99573,-101.63154
0.0,0.0,32.7344,-201.0
0.014410574,13.014726,24.058285,-120.58145
0.03362125,28.596611,24.338713,-7.316321
0.004925568,23.868366,17.354815,-24.257137
0.0,0.0,27.950233,-201.0
0.0,0.0,29.649479,-201.0
0.0,0.0,30.879234,-201.0
0.0,0.0,31.655975,-201.0
0.0,0.0,31.658125,-201.0
