jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.354656,-201.0
0.0,0.0,32.756294,-201.0
0.0,0.0,29.582424,-201.0
0.0,0.0,24.91475,-201.0
0.0,0.0,25.256643,-201.0
0.0,0.0,32.841167,-201.0
0.0028570807,3.6420834,34.236546,-161.28049
0.0,0.0,33.700367,-201.0
0.0018912758,5.918207,35.14573,-122.36431
0.0,0.0,24.192785,-201.0
0.0,8.155256,7.903097,-157.75478
0.021494342,34.45394,20.451294,-3.2468364
0.014496142,15.403815,19.758757,-111.3801
0.009760036,18.862932,22.926678,-87.707466
0.0,0.0,14.828466,-201.0
0.0,0.0,12.629271,-201.0
0.0,0.0,19.830414,-201.0
0.0,0.0,15.859704,-201.0
0.0,0.0,29.523426,-201.0
0.009591982,5.9701276,35.290253,-122.40336
