jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.0875,-201.0
0.0,0.0,34.877453,-201.0
0.0,0.0,35.21409,-201.0
0.0,0.0,34.693,-201.0
0.0,0.0,35.538376,-201.0
0.0,0.0,36.30499,-201.0
0.0,7.289253,22.677515,-167.21877
0.00876511,7.3840256,24.887657,-164.25897
0.021592619,26.011162,18.827854,-83.45948
0.0,0.0,24.209751,-201.0
0.0062415903,6.613013,21.973747,-146.30138
0.0,4.7229853,19.197397,-161.17377
0.0,0.0,15.574489,-201.0
0.0,0.0,21.409128,-201.0
0.0,0.0,19.118809,-201.0
0.0,0.0,28.548597,-201.0
0.0,0.0,21.882189,-201.0
0.0,1.7080785,33.785168,-177.63777
0.004224048,1.7712569,33.700665,-176.41484
0.0,0.0,33.069386,-201.0
