jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.34809,-201.0
0.0,0.0,31.724545,-201.0
0.0,2.0425034,31.175985,-189.62088
0.00878332,33.61011,28.38367,2.145272
0.00749786,14.13129,35.576645,-123.055725
0.0,0.0,20.520994,-201.0
0.0042712763,12.870074,25.041002,-126.94556
0.010425339,33.08066,42.723495,-6.2583165
0.014403313,25.890594,17.360226,-34.41875
0.005172212,14.038851,22.742245,-105.00791
0.011311891,9.585937,29.359587,-138.94557
0.0038363934,17.387146,24.831251,-93.83481
0.009919716,30.016493,13.197927,-18.620544
0.0028310558,19.849098,18.706703,-90.296036
0.0,0.0,19.990686,-201.0
0.0,0.0,16.928093,-201.0
0.0,0.0,28.369453,-201.0
0.0,0.0,31.691525,-201.0
0.0,0.0,31.190458,-201.0
0.0,0.0,32.70425,-201.0
