jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.233568,-201.0
0.0,0.0,30.920813,-201.0
0.0,0.0,32.354687,-201.0
0.0,0.0,31.223368,-201.0
0.0,0.0,30.340706,-201.0
0.0,0.0,32.55749,-201.0
0.012236887,30.585272,27.240675,-33.5985
0.010156944,35.929344,26.811882,-3.4278226
0.007077251,34.59459,27.380798,-2.674126
0.0045479084,17.03021,20.792866,-103.364494
0.023346426,33.584324,29.788069,-8.566799
0.007789274,32.611813,24.916212,-5.9716
0.0058137667,13.090325,18.521053,-112.155815
0.0,0.0,31.55832,-201.0
0.0,0.0,29.190533,-201.0
0.0,0.0,29.02939,-201.0
0.0,0.0,31.319695,-201.0
0.0,0.0,30.678648,-201.0
0.0,0.0,32.416225,-201.0
0.0,0.0,32.985218,-201.0
