jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.045784,-201.0
0.0,0.0,32.915165,-201.0
0.005606448,12.372708,19.499863,-117.973785
0.0043833028,2.4934654,11.090619,-186.90584
0.0076554804,16.534952,13.752368,-101.61502
0.00761033,32.148144,26.018753,-6.777252
0.010327493,31.537453,7.9042897,-7.715141
0.014175095,31.588411,10.391957,-8.443998
0.0040221405,19.043406,13.883682,-72.14619
0.0,0.0,18.24714,-195.38435
0.060935456,32.863853,12.327713,-13.570323
0.0034457443,9.591718,11.781491,-132.55333
0.0,0.0,15.819588,-201.0
0.0,0.0,15.945245,-201.0
0.0,0.0,32.093082,-201.0
0.10116196,10.152135,40.059887,-125.610466
0.0,0.0,40.178436,-196.28377
0.0,0.0,31.728456,-201.0
0.0,0.0,32.377625,-201.0
0.0,5.4735065,35.306232,-117.708824
