jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.35621,-201.0
0.0,0.0,31.570818,-201.0
0.0,0.0,34.029724,-201.0
0.0,0.0,30.175606,-201.0
0.0,0.0,-1.4872615,-201.0
0.0017629808,34.55772,10.683613,-24.766655
0.0025207656,13.084496,24.775068,-135.18031
0.00812617,26.381207,19.87024,-56.06955
0.0,7.2348123,9.151429,-154.29889
0.006840901,21.69799,13.288586,-76.68829
0.0,0.0,-0.9861691,-201.0
0.0,14.916264,0.75816983,-114.50015
0.0026558286,37.174656,22.497334,0.7906581
0.00028274555,4.1993713,9.987674,-176.41849
0.0,0.0,9.930008,-201.0
0.0,0.0,20.991692,-201.0
0.0,0.0,33.467155,-201.0
0.0,0.0,34.496376,-201.0
0.0,0.0,33.66205,-201.0
0.0,0.0,32.104156,-201.0
