jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.057716,-201.0
0.0,0.0,33.995064,-201.0
0.0,0.0,32.12652,-201.0
0.0,0.0,30.205166,-201.0
0.0062474706,8.189952,22.66021,-131.44843
0.016252842,24.86729,22.566456,6.813147
0.007012177,19.60421,23.863537,-37.79044
0.007464341,14.78161,24.830297,-91.88063
0.004817759,11.807866,25.327038,-107.77839
0.0,8.035805,20.873283,-130.6106
0.0035915482,15.763158,34.978195,-58.027725
0.0,8.723948,19.513077,-126.406166
0.0,0.0,19.899723,-201.0
0.0,0.0,13.337647,-201.0
0.0,7.849772,20.554882,-146.85077
0.0,0.0,31.799948,-194.41197
0.0,0.0,28.585869,-201.0
0.0,0.0,27.261372,-201.0
0.0,0.0,29.703098,-201.0
0.0,0.0,28.00302,-201.0
