jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.7921,-201.0
0.0,0.0,30.996593,-201.0
0.0,0.0,31.038614,-201.0
0.0,0.0,30.324087,-201.0
0.0,0.0,29.958073,-201.0
0.0,0.0,29.240223,-201.0
0.015196992,20.771044,31.131828,-102.68343
0.0070640612,13.644179,38.297245,-116.6252
0.004997295,18.584423,28.29688,-70.59709
0.0064412802,10.7427635,25.149601,-124.735214
0.002840157,10.784875,36.351162,-114.77354
0.0052398015,21.389559,37.800682,-39.824383
0.0,0.0,31.37799,-201.0
0.005641502,5.5900717,30.806204,-162.13087
0.0,0.0,24.822012,-201.0
0.0,0.0,28.045841,-201.0
0.0,0.0,26.133577,-201.0
0.0,0.0,19.913136,-201.0
0.0,0.0,29.537924,-201.0
0.0,0.0,30.230991,-201.0
