jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.099137,34.76399,-173.50142
0.0,0.0,35.81534,-201.0
0.0,5.8057737,32.844475,-159.02263
0.0064505707,10.285535,14.992216,-125.06659
0.007616764,10.363428,5.709679,-115.683556
0.0,0.0,25.97705,-197.41673
0.0,0.0,29.473894,-197.90529
0.0,2.0427163,36.440247,-175.7494
0.014428657,5.004919,32.90793,-134.66312
0.012781674,18.223028,24.802254,-44.14164
0.0,0.0,24.797642,-197.49562
0.008152932,9.524417,30.437393,-117.01544
0.003228034,5.908918,33.785084,-149.76364
0.0,0.0,25.982475,-201.0
0.0,0.0,28.512917,-201.0
0.0,0.0,4.1340632,-201.0
0.0,0.0,29.527761,-201.0
0.0,0.0,34.010998,-201.0
0.0,0.0,36.624847,-201.0
0.0,0.0,35.67528,-201.0
