jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.21303,-201.0
0.0,0.0,31.652222,-201.0
0.0,0.0,28.228296,-201.0
0.0,0.0,30.258667,-194.62695
0.01216526,26.274708,20.084822,9.187621
0.002487938,4.9872684,26.16731,-163.2066
0.0,0.0,11.881835,-201.0
0.017777262,19.497576,24.126146,-34.529484
0.013050646,15.00418,26.513014,-70.711845
0.010053308,14.328342,27.261253,-69.7036
0.0,0.0,29.410524,-201.0
0.0,0.0,28.029406,-201.0
0.0,3.9037988,20.150908,-163.13634
0.010155323,16.970512,24.147942,-26.746737
0.0,0.0,22.413935,-201.0
0.0,0.0,29.484545,-201.0
0.0,0.0,24.424902,-201.0
0.0,0.0,31.78542,-201.0
0.0,0.0,31.712957,-201.0
0.0,0.0,29.612755,-201.0
