jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.740623,-201.0
0.0,0.0,31.42703,-201.0
0.0,0.0,31.896088,-201.0
0.0,0.0,30.698084,-201.0
0.0,0.0,12.213895,-201.0
0.041272704,30.040726,5.6288285,-39.399166
0.066212684,26.899752,13.262198,-40.6495
0.04047223,28.158602,19.544645,-8.208455
0.0214281,29.688879,15.959104,12.119224
0.01951928,19.173185,18.650621,-65.15292
0.0,0.0,15.01341,-201.0
0.010008448,23.936605,26.482668,-6.400027
0.009548608,11.290591,19.461771,-108.90605
0.0,0.0,19.713747,-201.0
0.025352238,25.388067,22.563498,-11.864003
0.0047240714,10.84335,23.93387,-108.28867
0.0,0.0,26.475258,-201.0
0.0,0.0,11.85265,-201.0
0.0,0.0,26.37324,-201.0
0.0,0.0,28.947577,-201.0
