jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.03265,-201.0
0.0,0.0,33.25648,-201.0
0.0,0.0,31.929102,-201.0
0.0,0.0,30.915356,-201.0
0.0,0.0,33.953842,-201.0
0.0,0.0,31.090605,-201.0
0.0,0.0,28.933104,-201.0
0.0,5.6023135,24.643682,-167.8215
0.014410194,33.44991,38.058804,-6.659475
0.0047989516,24.402388,29.745527,-56.80493
0.008911283,21.710363,22.348959,-68.71671
0.006143041,7.6665444,26.277105,-150.18587
0.010017317,29.555239,28.749653,1.3497219
0.0016437374,14.922721,29.91709,-100.81539
0.0,0.0,24.566095,-201.0
0.0,0.0,18.765718,-201.0
0.0,0.0,29.466942,-201.0
0.0,0.0,31.92819,-201.0
0.0,0.0,33.285404,-201.0
0.0,0.0,32.42352,-201.0
