jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.937521,-201.0
0.0,0.0,35.1286,-201.0
0.0,0.0,35.352512,-201.0
0.0,0.0,32.528584,-201.0
0.0058117653,12.497222,20.274595,-115.32908
0.009327524,22.862856,30.311401,-47.408997
0.009203753,10.117039,32.438534,-139.64679
0.0021150105,10.927468,26.250088,-98.48287
0.0,0.0,29.397654,-201.0
0.0041413344,12.463773,21.49941,-114.998146
0.009539253,9.857415,30.262815,-115.20208
0.0,0.0,34.004627,-201.0
0.0,0.0,17.829605,-196.16225
0.0008424642,4.4587483,28.741518,-164.4097
0.0,0.0,26.288342,-201.0
0.0,0.0,28.38656,-201.0
0.0,0.0,34.438404,-201.0
0.0,0.0,34.727177,-201.0
0.0,0.0,30.299007,-201.0
0.0,0.0,30.556011,-201.0
