jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.40463,-201.0
0.0,0.0,34.995247,-201.0
0.0,0.0,31.019184,-201.0
0.0,0.0,29.990993,-201.0
0.0,0.0,26.882046,-201.0
0.0,12.695237,28.69967,-106.39624
0.017704265,26.124176,37.178505,17.09371
0.011954111,20.551355,31.137299,-41.256702
0.018038588,18.03976,31.94181,-58.80593
0.004600095,7.2325234,35.48603,-144.70493
0.0,2.5743527,29.787191,-180.30113
0.00616598,15.975882,29.452293,-72.48783
0.0,0.0,35.167847,-201.0
0.0,0.0,36.190388,-201.0
0.0,0.0,31.379698,-201.0
0.0,0.0,33.8888,-201.0
0.0,0.0,34.07384,-201.0
0.0,0.0,32.587574,-201.0
0.0,0.0,33.681744,-201.0
0.0,0.0,35.825924,-201.0
