jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.036648,-201.0
0.0,0.0,32.16178,-201.0
0.0,0.0,30.7372,-201.0
0.0,0.0,28.588488,-201.0
0.0,0.0,27.705523,-201.0
0.009753422,22.922762,26.664286,-6.1390696
0.023296492,17.478407,26.912092,-51.61661
0.0075240373,6.144874,27.824766,-145.9135
0.01037186,13.557859,21.304995,-91.3967
0.0,1.5497029,24.11832,-185.98825
0.004842161,15.689505,33.396557,-47.810177
0.008383101,12.259676,34.937923,-95.9445
0.0015905814,8.127306,17.846197,-131.88976
0.0,0.0,21.99781,-201.0
0.0,0.0,30.843384,-201.0
0.0,0.0,29.119734,-201.0
0.0,0.0,31.876505,-201.0
0.0,0.0,29.657606,-201.0
0.0,0.0,30.411724,-201.0
0.0,0.0,30.920801,-201.0
