jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.711603,-201.0
0.0,0.0,30.286167,-201.0
0.001664195,4.151352,23.245445,-176.95383
0.0053084106,13.564457,29.260506,-127.0122
0.02280492,21.089336,31.173752,-97.1877
0.0,0.0,19.341274,-201.0
0.0032097693,11.103102,18.690748,-137.42825
0.0012278608,8.28669,25.271381,-153.4602
0.017643396,14.636403,24.029778,-112.11879
0.0031223833,19.960424,17.909565,-83.11751
0.012306232,8.563467,20.312267,-151.51788
0.0067903977,10.339767,25.470505,-139.26712
0.0,0.0,31.069775,-201.0
0.0,5.450997,29.91536,-164.33363
0.0,0.0,29.648731,-201.0
0.0,0.0,28.766808,-201.0
0.0,0.0,28.085674,-201.0
0.0,0.0,30.733585,-201.0
0.0,0.0,31.262236,-201.0
0.0,0.0,32.488438,-201.0
