jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,14.485815,-201.0
0.0,0.0,24.01182,-201.0
0.0,0.0,29.107048,-201.0
0.0,0.0,28.589487,-201.0
0.0079773795,31.441063,26.690725,-49.42054
0.0053157946,12.525303,18.970442,-141.22772
0.014119609,40.23364,16.456564,-1.6788578
0.0132902805,20.307451,17.497028,-98.171524
0.0089922305,10.904617,12.287424,-148.53539
0.0040159845,14.509981,12.859138,-124.43749
0.00538643,20.064394,22.165997,-94.74532
0.009328177,35.427223,25.369816,-5.2732587
0.021758057,36.10126,27.368624,-12.832545
0.009310298,24.106169,19.166094,-72.02524
0.0,0.0,19.06387,-201.0
0.0,0.0,9.790114,-201.0
0.0,0.0,13.637314,-201.0
0.0,0.0,26.913372,-201.0
0.0,0.0,28.726536,-201.0
0.0,0.0,26.442787,-201.0
