jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.90045,-201.0
0.0,0.0,28.144062,-201.0
0.0,0.0,29.420794,-201.0
0.0,0.0,25.88397,-201.0
0.0045007714,13.183104,28.160952,-110.494156
0.0021146694,3.4606047,23.373653,-176.26398
0.0,0.0,11.567668,-201.0
0.004829901,10.4604435,21.812798,-116.52703
0.0,0.0,24.203768,-201.0
0.0,0.0,14.657963,-201.0
0.0,0.0,18.954094,-201.0
0.0,0.0,17.783537,-201.0
0.0,0.0,28.75265,-201.0
0.0,0.0,28.66701,-201.0
0.0,0.0,19.65671,-201.0
0.0,0.0,28.200188,-201.0
0.0,0.0,28.543264,-201.0
0.0,0.0,29.754831,-201.0
0.0,0.0,30.948671,-201.0
0.0,0.0,30.950703,-201.0
