jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.275423,-201.0
0.0,0.0,27.207048,-201.0
0.0,0.0,27.612118,-201.0
0.0,0.0,29.546759,-201.0
0.0,0.0,29.541199,-201.0
0.0,0.0,25.060108,-201.0
0.0008677435,8.108878,20.944197,-157.66605
0.0,0.0,24.802734,-201.0
0.0065217013,19.019266,16.362696,-101.076065
0.0014914918,2.6831365,19.917315,-187.3777
0.005309899,10.201592,11.543913,-143.91357
0.0013566021,2.3216746,10.669516,-190.5032
0.0,0.0,18.186464,-201.0
0.0,0.0,23.165777,-201.0
0.0,0.0,30.817905,-201.0
0.0,0.0,29.036211,-201.0
0.0,0.0,27.78121,-201.0
0.0,0.0,29.819424,-201.0
0.0,0.0,29.673191,-201.0
0.0,0.0,29.988882,-201.0
