jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.159765,-201.0
0.0,0.0,27.776972,-201.0
0.0,0.0,30.10295,-201.0
0.0,0.0,16.187458,-194.31645
0.0,9.6275835,24.378311,-143.80826
0.0,12.493841,29.231638,-124.67729
0.02398163,34.320114,20.366371,-1.6524787
0.03254139,38.16439,25.008995,-11.615877
0.0,6.7923856,32.446163,-157.96782
0.0047512306,11.943346,26.43251,-122.51672
0.0,7.101202,27.37284,-157.3788
0.020831393,33.343483,20.31107,2.6469886
0.0268954,14.994636,21.947172,-110.83635
0.0,0.0,25.723736,-201.0
0.0,0.0,26.341276,-201.0
0.0,0.0,31.245672,-201.0
0.0,0.0,21.310673,-201.0
0.0,0.0,25.23677,-201.0
0.0,0.0,33.328533,-201.0
0.0,0.0,33.80355,-201.0
