jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.74899,-201.0
0.0,2.394515,16.959679,-185.53847
0.008694508,32.04472,15.952818,-3.890916
0.01700946,33.358585,27.394728,-10.351093
0.010229621,33.997856,30.130714,-10.279398
0.017555295,34.165108,27.515398,-7.5793715
0.0015637182,22.744497,30.215439,-65.998
0.014212351,29.618614,25.795422,-5.082074
0.016116308,25.173672,18.316109,-31.192726
0.0,0.0,24.59216,-201.0
0.011790274,17.464067,29.556145,-92.24965
0.0,0.0,39.10764,-201.0
0.03946268,25.829288,28.245321,-16.100864
0.0067479857,4.697255,26.379442,-166.91083
0.0,0.0,26.7688,-201.0
0.0,0.0,35.860508,-201.0
0.0,0.0,31.666739,-201.0
0.0,0.0,32.250126,-201.0
0.0,0.0,33.25846,-201.0
0.0,0.0,33.936005,-201.0
